tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5288	5307	4100.0	0.567535	0.46016351351351353	1.1709694588499444	4403.168792036629
5775	5776	4100.0	0.429152	0.3479610810810811	0.34815607675950383	686.7786073144352
5777	5774	4100.0	0.168445	0.13657702702702704	0.2299019006198435	3636.483470770994
5291	8220	3920.0	0.25	0.25	0.2555917476742371	1989.2118354600648
5778	8212	910.0	0.07	0.10243902439024391	0.10243902439024391	0.0
5298	8174	1570.0	0.21	0.39375	0.6243956421235946	1216.5644358934721
5289	5742	2050.0	0.260496	0.3005723076923077	0.3221828087138269	1251.9951791905905
5291	5742	3490.0	0.02	0.02	0.020000101721782945	368.58973235178075
5292	5288	2050.0	0.039295	0.04534038461538461	0.08936056357420373	2120.9100477762972
5782	5738	1950.0	0.12	0.17560975609756097	0.26314559266645715	1430.9841555784863
5783	7603	5880.0	0.58	0.58	0.5801928273535237	1357.5734292025213
5783	5721	1450.0	0.254589	0.254589	0.2731350744531046	917.7258728748745
5732	7622	950.0	0.41	0.6	0.6000003935594241	17.62426108618122
5721	5782	1450.0	0.07798	0.07798	0.08366061811725209	917.7258728748745
5782	5784	1950.0	0.06	0.08780487804878048	0.08978391448211444	617.1847830912467
5785	16711	1450.0	0.080372	0.080372	0.08209054205076045	729.6332177063092
5785	7604	1950.0	0.04	0.058536585365853655	0.05853662880447125	37.4090591280749
5772	5783	5880.0	0.61	0.61	0.6132041239767133	2275.2993020773893
5786	5787	1760.0	0.14	0.2625	0.32394806972936896	1073.2829886430402
5285	5310	2950.0	0.19	0.27804878048780485	0.3879318142914058	2032.5328067882238
5788	8193	860.0	0.12	0.22499999999999998	0.23047928379980961	290.41392296078834
5779	10233	1570.0	0.102324	0.1918575	0.19185750312630456	12.937773416432337
5776	5790	3750.0	0.208409	0.24047192307692308	0.2432359362362448	1579.9345520793815
5305	5791	1570.0	0.19	0.35625	0.3564639199796819	201.58301830737815
5774	5776	2050.0	0.313797	0.36207346153846154	0.3669848047511062	893.1559447649475
5792	5787	810.0	0.18	0.2634146341463414	0.2634146341835309	1.5166927392586314
5779	5792	770.0	0.20756	0.389175	0.3958828915299075	237.57942371519766
5787	16315	1650.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5222	9861	2950.0	0.16	0.23414634146341462	0.2644781346536046	1501.3271706166256
5790	5786	1760.0	0.13	0.24375000000000002	0.2643983895329811	823.0502361665867
5790	9862	2790.0	0.12	0.22499999999999998	0.22944003710625246	891.8034033915042
5773	16316	860.0	0.26	0.48750000000000004	0.4951240790012439	258.6949778414104
5788	5285	1860.0	0.16	0.23414634146341462	0.23477745132163685	330.66871375965997
5307	5779	2050.0	0.228384	0.26352	0.2635201279543826	112.34828096258023
5791	16313	1570.0	0.11	0.20625	0.20625486152698733	86.54171441356344
5789	16312	860.0	0.11	0.20625	0.2071187511344822	183.65360270755195
5310	5231	2950.0	0.07	0.10243902439024391	0.16013872844143315	2237.8770850003616
5787	8192	1760.0	0.08	0.15	0.15891013830061204	750.1847221853136
5789	5310	1570.0	0.16	0.3	0.31563163285900514	646.6842543346943
5231	5283	2950.0	0.15	0.2195121951219512	0.3590579804595433	2312.643710158559
5791	5225	1760.0	0.1	0.1875	0.19305655532340055	625.6037859507953
5780	8183	1570.0	0.07	0.13125	0.1469731425699155	803.7449054636891
5793	8189	770.0	0.056593	0.106111875	0.12381957315225925	429.8392687609111
5792	8191	770.0	0.079316	0.1487175	0.1741911276520773	432.7780663864523
5304	5794	1960.0	0.312762	0.312762	0.31276200543775545	71.53714364397193
5794	5775	1960.0	0.281094	0.281094	0.2813374048432065	541.2898611240894
5772	5777	950.0	0.308116	0.45090146341463416	0.5732366389223847	590.9846548409942
5795	8154	1960.0	0.0938	0.0938	0.0938130518597324	384.4717515927275
5794	8210	3490.0	0.21	0.21	0.48134246743005826	3783.0953310715167
5772	5794	3920.0	0.12	0.12	0.28391630640636856	4293.635514593473
5304	5775	4100.0	0.326661	0.26486027027027026	0.2648604688950519	145.48874619034584
5795	5777	4100.0	0.278486	0.22579945945945948	0.2982367196403074	3045.49881593
5301	5795	4100.0	0.013498	0.010944324324324324	0.016772810402609622	3429.97056752273
5778	5296	1570.0	0.136575	0.256078125	0.29273405958264875	842.004806014465
5778	8166	910.0	0.15	0.2195121951219512	0.39041342936877566	753.7659990397002
5296	5298	910.0	0.11	0.16097560975609757	0.16123734204972778	141.02628527497637
5796	5293	910.0	0.03	0.04390243902439024	0.7243308592167501	1698.4215324049092
5799	5797	3920.0	0.133178	0.133178	0.13319240302602955	733.5264059184466
5799	7587	810.0	0.138572	0.2598225	0.25982250000000334	0.16985144634704774
5797	5798	3920.0	0.132947	0.132947	0.1329493780577856	523.8354563788392
5800	5801	770.0	0.338117	0.633969375	0.9299970063590391	562.3564966293878
5802	5801	1570.0	0.75	1.40625	1.4718176551808484	628.1878396465278
5801	5803	770.0	0.348805	0.654009375	0.654009375	0.0
5804	5805	770.0	0.53	0.99375	0.9947431303528388	112.93360533301994
5803	5806	1650.0	0.26	0.48750000000000004	0.5768905067460824	944.0300538414576
5616	13911	770.0	0.12	0.22499999999999998	0.22544150707783575	134.6949390737589
5618	5808	770.0	0.48	0.8999999999999999	0.9003014517750942	84.88563854483827
5809	5805	1860.0	0.44	0.528	0.5795577037980172	971.2839279859728
5810	5811	1650.0	0.16	0.3	0.37808718612913533	1034.474731198289
5813	5739	1650.0	0.41	0.7687499999999999	0.7687532737446227	58.17457852586497
5813	5799	1650.0	0.136073	0.255136875	2.0182455119032188	2435.7399189975895
5801	13904	1650.0	0.09	0.16874999999999998	0.24397629174673707	1190.5443362759163
5804	5812	1650.0	0.08	0.15	0.2838726216301057	1427.184548096916
5812	5813	1650.0	0.01	0.01875	0.03616565731633419	1442.1426921063935
5802	5737	770.0	0.349302	0.65494125	0.6554327939759365	104.79543570432969
5722	5814	770.0	0.21	0.39375	0.580638583543641	564.7620755825889
5814	5802	770.0	0.06	0.11249999999999999	0.25739947322940465	732.9832753508576
5580	5740	1650.0	0.15	0.28125	0.31553958033725726	848.5845247796474
5740	5722	1650.0	0.15	0.28125	0.31466636029279255	842.8868370662261
5811	5800	1650.0	0.11	0.20625	0.2599349404637805	1034.474731198289
5800	5803	1650.0	0.02	0.0375	0.039089097716291384	643.922270453158
5737	5803	1850.0	0.06	0.11249999999999999	0.11295642386977274	391.21860823094977
5737	5800	770.0	0.052076	0.0976425	0.10025344356472733	266.45110190382036
5805	13910	770.0	0.06	0.11249999999999999	0.11250015118003058	20.08713237632142
5295	5797	5880.0	1.0	1.0	1.0039237711640308	2154.450132786229
5805	7585	1860.0	0.1	0.12	0.12405898297354293	734.6437161649728
5808	5807	770.0	0.15	0.28125	0.28125	0.0
5815	7583	770.0	0.05	0.09375	0.0937500949067189	18.65479302172493
5807	5815	770.0	0.09	0.16874999999999998	0.16874999999999998	0.0
5808	7581	770.0	0.05	0.09375	0.09378140122657233	84.88563854483827
5618	13913	1650.0	0.07	0.13125	0.17545560333076576	1106.4946485395933
5202	7579	860.0	0.29	0.54375	0.5808564382659842	380.0939501928715
5577	5816	1860.0	0.48	0.576	0.7760006528119495	1356.62206157871
5818	5616	1650.0	0.05	0.09375	0.11841435443105086	1037.3652131636327
5816	5809	1860.0	0.11	0.132	0.14412758851330706	955.8224423711721
5806	5816	1650.0	0.24	0.44999999999999996	0.5325143139194606	944.0300538414576
5816	5818	1650.0	0.17	0.31875000000000003	0.40260880506557295	1037.3652131636327
5616	5618	1650.0	0.14	0.2625	0.3789286745909535	1188.9737252666823
5221	5817	770.0	0.17	0.31875000000000003	0.33866997670979015	332.5858494218268
5817	5202	770.0	0.11	0.20625	0.24484441235072507	442.8885256090112
5620	7538	3320.0	0.52	0.7609756097560976	0.8874361807919229	1807.8869422952707
5819	5579	1570.0	0.47	0.88125	0.8813160820249034	117.08151908378
5820	13937	1570.0	0.1	0.1875	0.24899390610274266	1045.5608265669591
5821	13619	1950.0	0.39	0.5707317073170731	0.5912399087455746	700.5359058582702
5823	5824	860.0	0.25	0.46875	0.48040439277175917	291.99120397570164
5821	13944	770.0	0.35	0.65625	0.6562511275658763	21.418657361229315
5825	10039	770.0	0.48	0.8999999999999999	1.0465861105085692	427.12144015408995
5827	5823	1950.0	0.29	0.42439024390243896	0.5332528079986506	1194.7361421045287
5819	7551	1860.0	0.29	0.348	0.4284571873738007	1218.8174212736508
5829	13936	1650.0	0.16	0.3	0.5988363652429858	1468.725876679955
5832	7542	770.0	0.44	0.6439024390243903	2.534434604648736	914.653330772135
5833	13623	1950.0	0.11	0.16097560975609757	0.417133609616467	1961.3301765368471
5610	13920	770.0	0.11	0.20625	1.1080290994725757	1008.5982943373878
5599	7552	770.0	0.1	0.14634146341463414	0.14820988636367674	208.84942660817478
5834	7550	1850.0	0.08	0.15	0.15228082368275273	552.4231227963068
5599	7555	1860.0	0.15	0.18	0.1858047087891724	725.4663560927661
5836	5833	770.0	0.35	0.65625	0.8000347894715738	461.5169464527894
5594	5836	770.0	0.09	0.16874999999999998	0.16967817824784212	176.3019500282512
5837	5833	1950.0	0.11	0.16097560975609757	0.28386353533327774	1606.61201543294
5823	5837	1950.0	0.14	0.20487804878048782	0.3612808631514444	1606.61201543294
5835	5629	1860.0	0.13	0.156	0.20887170971066601	1348.002309131925
5629	5612	1860.0	0.13	0.156	0.20887170971066601	1348.002309131925
5623	5819	1860.0	0.4	0.48	0.7076473849675359	1472.73536724701
5835	5623	1860.0	0.01	0.012	0.02668697640099095	1890.4657715374192
5825	13933	1650.0	0.24	0.44999999999999996	3.5861483001226016	2441.1335503832124
5822	5622	1650.0	0.13	0.24375000000000002	1.6303572980848986	2315.065464498063
5622	5825	1650.0	0.04	0.075	0.6356171766603044	2486.202216377741
5834	5829	1650.0	0.1	0.1875	0.3742727282768661	1468.725876679955
5838	13615	860.0	0.07	0.13125	0.13146776734736895	143.98925758803054
5838	5832	770.0	0.17	0.24878048780487805	0.4275220046778731	624.0411184778961
5839	13618	860.0	0.43	0.80625	0.8075877137052664	143.98925758803054
5838	5840	770.0	0.4	0.5853658536585366	0.650286174005951	375.6839891341821
5603	13613	770.0	0.59	1.10625	1.1066927801000825	88.9278497216842
5603	13609	860.0	0.02	0.0375	0.03987278847513636	372.6652884863205
5625	5840	770.0	0.11	0.16097560975609757	0.2595916289188077	597.6028488226084
5827	5625	770.0	0.16	0.23414634146341462	0.48966840137821827	699.0642150720541
5596	7561	1950.0	0.07	0.10243902439024391	0.11021309674790158	858.2527189646186
5840	5824	770.0	0.31	0.58125	0.5828191672101812	146.39827162520317
5821	13616	1650.0	0.04	0.075	0.17047921384475037	1565.9000475783566
5841	5842	2300.0	0.184937	0.21338884615384615	0.21374077907968772	654.015003664515
5843	5606	2300.0	0.18832	0.21729230769230767	0.2259687390788169	1246.9628550822777
5844	5843	4000.0	0.37	0.4269230769230769	0.4280318384960802	1246.9628550822777
5845	5336	2300.0	0.420851	0.48559730769230763	2.2726725864906934	3116.6258486402985
5846	5842	770.0	0.37	0.69375	0.6939959953259872	86.15840746006562
5820	5847	1650.0	0.41	0.7687499999999999	0.9408028270485294	994.4712229090118
5828	7569	1860.0	0.18	0.216	0.31061550886221523	1442.2298941140448
5848	13930	1650.0	0.07	0.13125	0.1348257692811349	573.7585885004145
5830	13940	810.0	0.1	0.14634146341463414	0.16274072135418965	396.31465798634764
5846	5847	810.0	0.17	0.24878048780487805	0.9484360016990173	950.9835092160515
5848	5828	1650.0	0.12	0.22499999999999998	0.27609841369825977	998.2748983132537
5828	5615	1650.0	0.39	0.7312500000000001	0.7424073126258671	493.14434062833504
5615	5579	1650.0	0.03	0.056249999999999994	0.05772290188224944	567.8481725530359
5848	5845	4000.0	0.18	0.20769230769230768	0.4696564246452379	4363.588703722577
5847	7544	1650.0	0.04	0.075	0.28295838213395025	1918.9134707366884
5597	5844	2300.0	0.312974	0.36112384615384613	0.3611420082706092	322.5805947324785
5845	5844	4000.0	0.02	0.023076923076923078	0.023136856134923257	1246.9628550822777
5849	13941	1570.0	0.11	0.20625	0.21103501588820647	523.5047569835136
5826	5849	770.0	0.52	0.9750000000000001	1.1844463009598434	459.1430561417088
5826	5830	810.0	0.51	0.7463414634146341	1.4129239058180356	696.4269127701675
5849	13939	770.0	0.15	0.28125	0.35333038852775395	480.8039224746469
5830	10037	1570.0	0.09	0.16874999999999998	0.24485504537052674	1136.262158154383
5850	5617	770.0	0.11	0.20625	0.26021429085656267	483.4096690110938
5851	5850	1650.0	0.22	0.4125	0.4138579186912575	330.3899531602779
5851	10044	770.0	0.19	0.35625	0.35922979603551325	196.69830412705878
7570	13925	1650.0	0.26	0.48750000000000004	0.5153883182425486	696.4190264135783
5850	5578	770.0	0.16	0.3	0.3000028072062933	33.344986616665054
5335	5841	4000.0	0.337101	0.38896269230769226	0.4133269113202921	2375.6620943610233
5335	5606	8300.0	0.338829	0.19547826923076922	0.2374257852460726	6190.704491201791
5831	7536	3920.0	0.4	0.4	0.595514275545148	3542.5384194636313
5490	10357	3490.0	1.85	2.707317073170732	3.2236103470212463	1972.8445991537344
5852	5853	770.0	0.74	11.1	11.1	0.0
5854	10116	770.0	0.74	11.1	11.1	0.0
5005	10120	770.0	2.73	40.95	41.00168251398909	111.39648337120275
5856	8812	910.0	0.35	5.25	7.439335804447908	636.2048716309391
5857	16358	2950.0	0.06	0.8999999999999999	0.9272925923807254	1012.0519049775385
5860	15677	860.0	1.62	3.0375	3.0586852282177723	209.50701675975498
5857	5880	1860.0	0.4	6.0	6.004683382228696	236.1652901421392
5861	5862	860.0	0.2	3.0	5.4257443991294565	724.9311314977499
5859	15692	1860.0	0.75	11.25	12.616247523503475	930.1485453793648
8321	8307	5240.0	0.35	1.0499999999999998	1.7101017929097504	4136.030261430429
5864	9373	3920.0	0.1	0.1875	0.20292646115613538	1819.2361685579142
5866	5867	3920.0	1.37	2.56875	3.6037260661761112	2754.723513841034
5867	16235	3920.0	0.62	1.1625	1.6308833292183862	2754.723513841034
5519	16238	1570.0	0.17	0.31875000000000003	0.3379037968579857	671.2186680409095
5868	5869	3490.0	0.14	0.20487804878048782	0.8647767917152546	4251.227551333857
5853	5870	770.0	0.99	14.85	14.85	0.0
5871	5865	3332.0	0.59	0.8634146341463413	2.8455641578181243	3702.126561831731
5863	8320	1860.0	0.28	0.8400000000000001	1.0097409033939073	1068.0979309813717
5873	5871	1450.0	0.301588	0.301588	1.8744733482531042	2040.6783716767823
5873	5874	3490.0	0.18	0.2634146341463414	0.5907254285419148	3282.1948356533376
5874	5876	1450.0	0.328571	0.328571	0.9664776871600765	1696.1962868843511
5871	5868	1450.0	0.295632	0.295632	1.7201428036919446	2010.6843324033298
5876	5875	1450.0	0.31586	0.31586	2.0856176913816498	2068.2374380149313
5874	10536	3490.0	0.04	0.058536585365853655	0.08094771956775698	2383.9667307741847
5876	5871	1450.0	0.07	0.07	0.20590203670197724	1696.1962868843511
5875	5868	3490.0	0.19	0.27804878048780485	0.5321708409624393	3019.4880875643585
5872	8319	5240.0	0.09	0.16874999999999998	0.2866049507526875	4251.227551333857
5869	5872	5240.0	0.07	0.10243902439024391	0.1763264235042967	4251.227551333857
5870	5869	770.0	0.03	0.056249999999999994	0.056249999999999994	0.0
5852	5863	910.0	0.77	11.55	11.55	0.0
5877	10291	7840.0	0.55	0.8048780487804879	0.8888473982510213	3762.128809882252
5854	10115	6980.0	0.78	1.4625000000000001	2.0362585235530535	4871.06964517767
5008	5005	770.0	0.26	0.3804878048780488	2.7654290162787185	1123.8642283101624
5005	17081	5880.0	0.29	0.348	0.34938860747091627	1322.6845287725632
5008	5877	1650.0	0.3	0.5625	4.472308318651355	2439.4442811096874
8819	8792	910.0	0.353169	5.297535	7.506693676345895	636.2048716309391
5858	8125	2950.0	0.09	1.3499999999999999	2.6803181350009533	2605.0213924857208
8789	5878	1860.0	0.6	9.0	9.253274530033986	625.2870613043145
8790	15709	910.0	0.08	1.2	1.2261043560445057	285.2584002378297
5879	8788	910.0	0.18	2.6999999999999997	3.4155009894691957	562.4933253167193
8122	8126	5240.0	0.637225	1.194796875	1.1955318527472225	677.0543535109606
8126	5345	6980.0	0.24	0.44999999999999996	0.5012174105135118	3525.8758859500085
5878	8777	910.0	0.06	0.08780487804878048	1.3707763837378257	1671.4515661909436
5265	5344	910.0	0.05	0.07317073170731707	1.0342110932433617	1623.754469755239
5344	5878	910.0	0.02	0.029268292682926828	0.24664209878061702	1390.829807748848
5267	5265	910.0	0.09	0.1317073170731707	1.5164935120910024	1528.534957359999
5880	8817	1860.0	0.18	2.6999999999999997	2.7021075220029127	236.1652901421392
5862	8815	860.0	0.1	1.5	2.0127543197044306	578.956243064211
5881	8790	910.0	0.22	3.3	3.3005141002225344	74.58635261492874
5879	8789	1860.0	0.16	2.4	2.4273873518289726	489.3390780701751
5881	5879	910.0	0.1	1.5	1.7732616932423761	508.05673556078943
5010	16201	1570.0	0.41	6.1499999999999995	6.1499999999999995	0.0
5855	5882	910.0	3.2	48.0	48.001638989202554	58.415073645857895
5883	5884	1860.0	0.45	6.75	6.781957838743013	385.337626654607
5885	5884	810.0	0.35	5.25	5.25443673600137	105.08898566911267
5886	10292	1860.0	0.33	4.95	5.009709751962745	496.7704766974825
5884	15689	1860.0	0.17	2.5500000000000003	2.5793378853263147	490.42661232371995
5887	10009	1570.0	0.47	7.05	7.050022036056592	22.274165947317933
5883	16357	1860.0	0.2	3.0	3.059427163226432	568.4137981668754
5890	9991	910.0	0.04	0.6	0.6422093809814337	435.8809527884761
5260	8859	910.0	0.39	5.8500000000000005	5.8500000000000005	0.0
5891	5885	810.0	0.22	3.3	3.3019882823695377	95.86242549976006
5892	5885	770.0	0.12	1.7999999999999998	1.8000001229926268	9.226560169352588
5892	5883	910.0	0.26	3.9000000000000004	3.996256166704153	330.79196711936356
5891	5892	910.0	0.1	1.5	1.5410976293418739	340.01852728871614
5887	5890	810.0	0.42	6.3	6.361986131483651	204.68929435586304
5887	5882	910.0	0.4	6.0	6.028010615551153	187.8073170141854
5882	5890	910.0	0.02	0.3	0.3019001330627132	231.19165843261302
5264	5262	860.0	0.17	2.5500000000000003	2.5501382030524193	58.919784060785766
5888	8834	860.0	0.23	3.45	3.5030084581722787	257.5019396180079
5889	8827	860.0	0.19	2.85	2.8500054875539456	24.64435912346521
5888	8833	860.0	0.3	4.5	7.564305261700768	693.1268805452485
5893	8829	1950.0	0.2	3.0	3.1290260889966053	735.5828610102376
5889	5857	2950.0	0.2	3.0	3.1576637420970752	1175.067616596773
5889	8832	1950.0	0.16	2.4	2.755542700557522	1029.2336049384166
5856	5861	860.0	0.03	0.44999999999999996	0.48573146581442295	395.43267261700225
5317	8809	860.0	0.06	0.8999999999999999	1.4321893243425923	668.0430035941001
5266	5856	860.0	0.02	0.3	0.4500752780383583	639.4911226210779
5348	5010	860.0	0.26	3.9000000000000004	3.9000000000000004	0.0
5894	5895	6300.0	3.463118	1.9979526923076925	2.463834171502902	4780.457574081709
5896	5897	5880.0	1.656235	1.656235	1.811958437168437	3408.3482060359065
5898	7671	5880.0	1.602405	1.602405	1.635217007031179	2424.7866650322894
5899	5900	2300.0	0.22818	0.2632846153846154	0.2726989005649004	1219.4010237954828
5895	5229	6300.0	0.974144	0.5620061538461538	0.5996852208075052	3693.566858332531
5901	5902	2300.0	0.438972	0.5065061538461538	0.720083548643362	2009.788985676836
5903	5904	6300.0	0.705509	0.4070244230769231	0.43495039156005166	3711.2594200892872
5905	5906	2300.0	0.260789	0.3009103846153846	0.30117830072595764	577.261113651633
5899	5906	2300.0	0.572386	0.6604453846153846	0.8461524501533846	1851.459384593651
5907	16154	1860.0	0.46	0.6731707317073171	0.7640401184313167	957.2445719842558
5909	17039	810.0	0.02	0.029268292682926828	0.18600884627075426	1132.774739409242
5911	7666	1300.0	2.1	3.073170731707317	3.0745539340508374	142.1361822321686
5913	6167	770.0	0.5	0.9375	0.9812606973128571	308.18215111042076
5914	5915	810.0	0.63	0.921951219512195	0.9219527335444538	19.280708795590005
5914	10071	810.0	0.53	0.775609756097561	0.7756097580805099	3.330724796018527
5918	5014	1570.0	11.48	13.776	13.776348840745579	42.06871977508066
5904	5919	6300.0	3.706689	2.1384744230769233	2.5381806263910507	4566.590805148256
5920	16127	1860.0	0.18	0.216	0.216	0.0
5922	5921	1950.0	0.26	0.312	0.31887042492132295	687.8620189768021
5919	7670	6300.0	0.201048	0.11598923076923078	0.12630311554302073	3915.8525458150666
5924	5925	1570.0	0.3	0.36	0.3611224719867975	181.68948500283358
5927	16128	1950.0	0.19	0.27804878048780485	0.36348265785286404	1254.7703766149436
5928	5929	1950.0	0.61	0.8926829268292682	0.8941905476552247	305.3332031679374
5930	7712	910.0	0.09	0.1317073170731707	0.17110567460539167	581.3121229763752
5931	5932	6300.0	5.633528	3.2501123076923077	3.8084476125853284	4487.554801715009
5933	15277	1760.0	0.09758	0.1829625	0.19230289416056914	721.0845088296139
5934	5935	910.0	1.32	1.9317073170731707	1.9317073967439513	7.963468481814586
5936	16042	910.0	0.39	0.5707317073170731	0.6840855853799452	520.1178498161844
5938	7710	950.0	0.59	0.8634146341463413	1.3400602365209826	716.7475647144927
5940	5941	4300.0	3.122351	1.8013563461538462	2.6164960808212907	3742.6943260730213
5942	5940	4300.0	2.953967	1.7042117307692308	2.836188742101348	4052.076044199869
5935	5937	770.0	0.62	1.1625	1.1651130810457437	139.56009159948394
5943	15310	860.0	0.21	0.39375	0.39375	0.0
5945	15309	860.0	0.2	0.375	0.3750111429685965	50.36108681047659
5947	5948	860.0	0.21	0.39375	0.4146082270870448	355.766140265118
5949	16055	1570.0	0.41	0.6	1.360909062398866	1484.7223357647058
5950	7639	910.0	3.39	4.9609756097560975	33.062606667891174	1292.1758866602886
5951	5896	5880.0	0.47	0.47	0.4711520936986455	1972.911770460312
5952	16532	1450.0	0.09	0.108	0.38356775895011963	1788.3738075817669
5954	16533	770.0	0.16	0.23414634146341462	0.23630946331457367	191.28009866751032
5955	5956	4000.0	0.42	0.4846153846153846	0.5611758965105665	2865.1203707358036
5955	5957	1860.0	0.19	0.27804878048780485	0.28413342349090603	583.9980042466887
5958	5907	810.0	0.68	0.9951219512195122	0.9989860649509928	159.0116038443084
5959	7655	1570.0	0.07	0.13125	0.1356032839246929	574.725924485977
5959	7653	1570.0	0.04	0.075	0.12072286064376846	1229.3220122985667
5907	16121	1950.0	0.09	0.1317073170731707	0.132754739398784	465.0905969529265
5909	16138	1300.0	0.06	0.08780487804878048	0.09453032658950347	573.6085435061962
5955	27457	1860.0	0.16	0.23414634146341462	0.6260021312169288	1896.5951145048257
5911	5961	1860.0	0.54	0.7902439024390244	1.3111836272346777	1472.5915286150405
5901	5904	2300.0	0.61442	0.7089461538461538	0.7133459477402544	855.3313850589627
5905	5900	2300.0	0.473866	0.5467684615384616	0.547031561811042	509.62960209752845
5958	5957	810.0	0.44	0.6439024390243903	0.6439532797980594	55.20047506111049
5958	5962	810.0	0.41	0.6	0.600055184887396	57.536511888387444
5961	5962	1860.0	0.26	0.3804878048780488	0.6313106353352151	1472.5915286150405
5957	5962	1950.0	0.24	0.35121951219512193	0.35544198752646344	520.3351882371212
5956	5901	4000.0	0.210306	0.2426607692307692	0.2809968049798838	2865.1203707358036
5900	5956	4000.0	0.131384	0.15159692307692307	0.15357458616924635	1729.0306258930093
5895	5905	4000.0	0.278093	0.3208765384615384	0.32129937817541104	1086.8907157491612
5951	5911	1860.0	0.17	0.24878048780487805	0.47902072946020574	1614.7277108472088
5951	5954	770.0	0.17	0.24878048780487805	0.8490397766778004	867.1715922914138
5951	5952	770.0	0.09	0.16874999999999998	1.2426633178514785	1112.482313957863
5952	5954	770.0	0.09	0.16874999999999998	0.2406514614066557	549.0667990891922
5963	5964	1570.0	0.55	0.66	0.6601165626611141	75.91817398530922
5965	7634	1570.0	0.06	0.11249999999999999	0.12830303023175643	837.8710911004372
5966	5967	770.0	0.18	0.33749999999999997	0.3739630201878278	383.7011891561757
5966	5950	770.0	0.51	0.95625	1.4044405148106716	562.907059162782
5968	5969	1570.0	0.61	0.732	0.733105217894374	145.74863971068459
5970	10072	1570.0	0.39	0.468	0.522047694601505	544.6601896281386
5969	5971	1300.0	0.03	0.04390243902439024	0.05131189977020403	710.8859484849893
5972	5973	1300.0	0.22	0.32195121951219513	0.3219512196078798	2.979589785915789
5921	10080	1950.0	0.23	0.276	0.2820776835842473	687.8620189768021
5915	5974	1300.0	0.12	0.17560975609756097	0.23107227414798143	842.7841967923866
5975	7672	1950.0	0.08	0.11707317073170731	0.11707413830513032	71.9913844097021
5976	10081	1950.0	0.2	0.24	0.24003324118636696	181.00541444829776
5972	5980	1300.0	0.39	0.5707317073170731	0.6814142688913314	738.2283502710076
7672	7631	1950.0	0.28	0.40975609756097564	0.49290868671137983	1121.0715530373009
5977	5978	1950.0	0.07	0.10243902439024391	0.16260672779060711	1496.1983372364696
5913	5977	1950.0	0.23	0.33658536585365856	0.5660201154372756	1557.9459008267356
5977	5976	770.0	0.25	0.46875	0.8166796166997445	634.7176452557858
5974	5976	1950.0	0.31	0.372	0.37852078033289127	647.749359059084
5978	10082	1950.0	0.17	0.24878048780487805	0.36010255829207133	1389.6465816927193
5975	5896	1950.0	0.22	0.32195121951219513	2.3411229838178715	2846.58801530716
5979	5972	1300.0	0.21	0.3073170731707317	0.3669153755568708	738.2283502710076
5979	5966	1300.0	1.3	1.9024390243902438	2.185596280454608	687.0301387306579
5969	5979	3490.0	0.29	0.42439024390243896	0.42439074412733485	75.91817398530922
5980	5981	770.0	0.4	0.75	0.75	0.0
5915	5980	1300.0	0.72	1.0536585365853657	1.1573997259710682	614.0915545312646
5970	5964	1300.0	0.08	0.11707317073170731	0.11707317073170731	0.0
5964	5971	1300.0	0.15	0.2195121951219512	0.21952201168531887	75.91817398530922
5971	5973	1300.0	0.16	0.23414634146341462	0.23426193102411783	145.74863971068459
5970	5981	1300.0	0.08	0.11707317073170731	0.11707317073170731	0.0
5981	5973	1300.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5968	5918	1300.0	1.54	2.2536585365853656	2.254037054173149	108.75090080344012
5967	5918	770.0	0.16	0.3	2.3809804465114075	1137.8008162947453
5925	5963	1570.0	0.59	0.708	0.7102075282407017	181.68948500283358
5963	5968	1570.0	0.46	0.552	0.5522902601502642	105.77131101752431
5917	5925	1570.0	0.31	0.372	0.37462368758740816	232.85168755067107
5982	5983	2950.0	0.36	0.5268292682926828	0.6262813846947386	1662.9946164232506
5988	5989	1760.0	0.48	0.8999999999999999	0.9008750851679561	256.2900298457547
5990	10077	1760.0	0.19	0.35625	0.6823163331367584	1532.3880758408789
5992	16105	770.0	0.16	0.3	0.306376410264089	250.94494467282234
5993	5989	1860.0	0.43	0.516	0.8568559838729225	1607.0374482830207
5994	9907	3710.0	0.1	0.1875	0.232293196123614	2274.479642356055
5996	5997	3380.0	0.410428	0.513035	0.5457064591409319	1895.8628718365221
5996	5998	3690.0	0.527626	0.4278048648648649	0.4476733149192409	1741.944824789798
5999	6000	3690.0	0.500541	0.4058440540540541	0.4128050710670487	1379.0022224888617
5936	16043	910.0	0.27	0.3951219512195122	0.41118910812387216	338.08459587980934
6003	5936	910.0	0.14	0.20487804878048782	0.2049648923759282	97.88715931942438
5934	6003	910.0	0.68	0.9951219512195122	1.0125881407854211	269.1056043891699
6004	16069	1850.0	0.21	0.39375	0.4026198160303508	612.1403467130975
6005	6006	2050.0	0.281611	0.3249357692307692	0.4491330799936693	1756.056740096104
6008	6009	1950.0	0.06	0.08780487804878048	0.20208286192443756	1857.116128582018
6010	7719	770.0	0.4	0.75	0.7570779429625207	202.99686978773497
6010	6012	1950.0	0.05	0.07317073170731707	0.16407293164887804	1833.7954116180892
