tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
17252	10118	5880.0	0.3	1.2	1.2234652882311003	2010.2839954436504
5003	5006	1300.0	4.13	4.13	4.130000938261721	76.74730896475265
5007	5008	1650.0	1.23	2.30625	3.6398665849390555	1274.2565185872536
5009	10122	1570.0	0.54	2.16	2.160006061703231	21.55635657525747
5011	5001	1300.0	1.47	1.47	1.4771789665920356	496.2327386435003
5012	8725	1570.0	2.17	2.604	2.604111400918149	49.338087469924375
5014	5015	1570.0	1.55	1.8599999999999999	1.8600016698938286	15.24509268308184
5016	5014	1570.0	6.69	8.028	8.028299238083138	47.31451366888736
5018	5019	5670.0	1.861166	1.0737496153846156	1.1304847981605044	3164.381252183696
5020	10146	860.0	0.29	0.54375	0.5437500192021808	8.673278167453907
5022	5023	8300.0	1.197082	0.6906242307692307	0.7142499177463845	4233.62129015724
5024	5025	770.0	0.55	1.03125	1.265417026044358	465.8439362933315
5026	5027	5670.0	0.586561	0.3384005769230769	0.34091719542465365	2108.946918793716
5028	5027	2070.0	0.500668	0.625835	0.6278500648427822	620.5952395384815
5029	5028	5240.0	0.26	0.26	0.2605713221541536	1722.571703578477
5021	5024	1570.0	0.4	0.75	1.2211131180307127	1238.963921012728
5030	5031	910.0	0.48	0.7024390243902439	0.702452222077127	41.991026137991284
5032	5033	8300.0	1.89709	1.094475	1.348324927956996	6291.107493779324
5030	5034	770.0	0.5	0.9375	0.9375	0.0
5038	5025	3920.0	0.41	0.41	0.4220477382846609	2093.4182285646534
5039	10145	910.0	0.64	0.9365853658536585	0.9383753637983321	147.35621710129988
5042	10147	1570.0	12.46	14.952	14.952	0.0
5006	5043	1300.0	6.14	6.14	6.1400013948975705	76.74730896475265
5043	7223	1300.0	3.73	3.73	3.7482160172709476	496.2327386435003
5044	16696	3870.0	0.229508	0.13240846153846153	0.13547810730528703	1821.285667484045
5046	5047	1570.0	6.92	8.304	8.30560527337623	78.03234761276393
5039	10144	770.0	0.51	0.95625	0.9572241644914793	113.50085901013824
5049	5046	770.0	1.25	1.8292682926829267	1.8298698464250736	77.30944312000858
5050	16693	3870.0	0.181224	0.1045523076923077	0.11086840573894761	2220.5143616014275
5053	10160	1570.0	4.46	5.352	5.352	0.0
5054	15950	1570.0	3.23	3.8760000000000003	3.888617311353781	184.0842941304348
5055	5056	1950.0	0.43	0.6292682926829268	0.6332140637746944	436.01781858246386
5057	5058	910.0	0.53	0.775609756097561	0.7756097560989004	0.5152531816668261
5059	15938	1950.0	0.13	0.1902439024390244	0.19094236484567056	377.02256095224743
5061	5062	910.0	0.39	0.5707317073170731	0.6317668251373847	439.6231989901422
5063	16684	8300.0	3.044577	1.7564867307692307	3.096275865764842	8048.588316141739
5065	5066	4000.0	0.593473	0.6847765384615385	0.7440401890396042	2536.3843452291703
5195	13980	1650.0	0.13	0.24375000000000002	0.32428289880195255	1100.952986572371
5068	5171	4000.0	0.481766	0.5558838461538462	0.5901020945982401	2367.2904918897802
5070	5071	1570.0	8.52	10.224	10.224812787291425	59.56321596445223
5072	15952	910.0	1.09	1.5951219512195123	1.844521633288419	487.3960290885256
5062	15939	770.0	0.23	0.33658536585365856	0.33658750820171174	26.480653587320724
5074	5075	1450.0	2.35	2.82	2.8310241530781415	324.4155941965006
5074	17124	910.0	0.81	1.1853658536585365	1.2359380421258765	342.52211470947867
5077	10110	1570.0	0.92	1.104	1.1098490336246154	213.45787178480603
5079	10380	3920.0	0.72	0.864	0.8640000120408562	32.21825126609039
5081	13954	1570.0	0.35	0.41999999999999993	0.41999999999999993	0.0
5083	5084	1570.0	9.97	11.964000000000002	11.9659111895253	73.63716686799482
5085	16681	8300.0	3.229111	1.862948653846154	3.1968899565164093	7943.977409615609
5056	5087	910.0	0.48	0.7024390243902439	0.7041934462794123	158.46514557660953
